MAC1,MAC2,taper,rootchord1,rootchord2,thicknessChordRatio,xAC,MTOM,de_da,v_stall,AR1,AR2,S1,S2,span1,span2,nmax,Pmax,lf,m_pax,n_prop,n_pax,pos_fus,pos_lgear,pos_frontwing,pos_backwing,zpos_frontwing,zpos_backwing,Mac1,Mac2,flighttime,takeofftime,T_max,T_max_ctrl,battery_pos,cargo_m,cargo_pos,battery_m,P_max,vol_bat,price_bat,h_winglet_1,h_winglet_2,V_cruise,h_cruise,CLmax,CD0fwd,CD0fwd,CD0,Clafwd,Clarear,CL_cr_fwd,CL_cr_rear,CL_cr,P_br_cruise_per_engine,T_cr_per_engine,Prop_radius_front,Prop_radius_back,Disk_load_front,Disk_load_back,Root chord vertical tail,Vertical_tail_mass,Energy,cm_alpha,ctrl_margin,E_climb,E_cruise,E_desc,E_loiter,Cr_vert,m_v_tail,S_vtail,b_vtail,converged
0.9856695089260231,0.9418839551916405,0.45000000000000007,1.2973259799782755,1.2396959773324165,0.17,0.25,2670.500646902144,0.21496409195465327,39.91385447710895,9.265425857405106,12.6049945072867,8.196711110259557,10.182374308581295,8.714701318271247,11.329111714110883,3.2,17.0,9.215364482337847,88.0,12.0,5.0,3.686145792935139,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.645563052491193,0.08258541666662508,32950.561480592696,1.9000000000000006,2.4683626947005117,35.0,6.5,672.7663571757381,1500000.0,254.15617937750108,22874.056143975096,0.5,0.5,69.55181452755063,1000.0,1.6872596675405158,0.008558896967176247,0.008558896967176247,0.005452456545945376,6.028232202020173,6.028232202020173,0.5556640947155451,0.5556640947155451,0.5556640947155451,9068.680514055157,107.3746547838208,0.5534701318271248,0.8149111714110886,233.58125963222398,107.74715984247716,1.5170268746255782,11.141918152392245,728720717.8209314,-0.7703247740601936,-0.14638223322836375,89807999.82398634,527733216.1078194,65384249.98383723,45795251.90528841,1.5170268746255782,11.141918152392245,1.5787401892986668,1.4866863371330663,0.0
0.9626061903371687,0.9198451586826727,0.45000000000000007,1.2669703261623853,1.210688786768419,0.17,0.25,2862.815385190049,0.20761699255641078,39.60233788054888,9.265425857405106,12.6049945072867,7.8176151151493345,9.711441849309328,8.510789224927711,11.064025992755903,3.2,17.0,9.193946205227821,88.0,12.0,5.0,3.6775784820911284,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7069812719310844,0.08224583333329216,31426.612500982672,1.4000000000000001,2.4683626947005117,35.0,6.5,744.8176465226057,1796449.8459971393,245.39214820062304,22085.293338056075,0.5,0.5,66.71634366939155,1000.0,1.7139084296936749,0.008558896967176247,0.008558896967176247,0.00587133973275653,6.028232202020173,6.028232202020173,0.6038996669190927,0.6038996669190926,0.6038996669190926,8428.23803431467,103.93033105142923,0.5330789224927711,0.7884025992755903,269.9255573217909,123.40448226425669,1.4725061491847935,12.476362777673835,704070505.3575909,-1.0829829187617381,-0.10046731731933001,84556671.02798104,513073633.8549598,62444182.514406085,43996017.96024403,1.4725061491847935,12.476362777673835,1.4874362105395018,1.4430560262010974,0.0
0.9966644729913859,0.9523904993702849,0.45000000000000007,1.3117974152836696,1.2535245604419785,0.17,0.25,2672.741645000767,0.21838994576560367,39.490100818099904,9.265425857405106,12.6049945072867,8.38059666943188,10.410806367275148,8.81191222615371,11.455485894362083,3.2,17.0,9.225575206621059,88.0,12.0,5.0,3.690230082648424,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.6470318084248876,0.08182291666662586,33689.77826144269,1.4000000000000001,2.4683626947005117,35.0,6.5,687.3867266544272,2469070.498222438,259.6794300694503,23371.148706250526,0.5,0.5,69.55735366549986,1000.0,1.7236646677313994,0.008558896967176247,0.008558896967176247,0.005476811611792822,6.028232202020173,6.028232202020173,0.5555755986081187,0.5555755986081187,0.5555755986081187,9283.042717416592,109.91152687565824,0.563191222615371,0.8275485894362082,225.77659130927253,104.56917020965196,1.5344012675716594,12.318577326863585,744685221.5366738,-0.7527411663715369,-0.14735874666739157,91841598.44072384,541408162.0695888,64527606.90836019,46907854.11800103,1.5344012675716594,12.318577326863585,1.6151096534489036,1.5037132422202264,0.0
0.9630099996887335,0.9202310299567164,0.45000000000000007,1.2675018150214798,1.21119666575241,0.17,0.25,2560.0223159752077,0.21600335087740535,39.634771831162546,9.265425857405106,12.6049945072867,7.824175405868283,9.71959137840397,8.514359466125745,11.068667306313493,3.2,17.0,9.194321211997039,88.0,12.0,5.0,3.677728484798816,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.708698841200319,0.08187499999995908,31452.984692059563,1.4000000000000001,2.4683626947005117,35.0,6.5,649.9931529209456,1648019.3651456814,245.55296888124613,22099.76719931215,0.5,0.5,66.67634020169228,1000.0,1.7111045242309328,0.008558896967176247,0.008558896967176247,0.005881599656354149,6.028232202020173,6.028232202020173,0.6046245215750943,0.6046245215750943,0.6046245215750943,8433.476749993453,104.05624803585864,0.5334359466125745,0.7888667306313495,241.05318912186834,110.22247442328987,1.4776650165424035,12.733694427883604,704595285.400576,-0.7974925353162385,-0.1363221938992516,84671573.05484998,514288507.6307714,61590154.602529086,44045050.112425536,1.4776650165424035,12.733694427883604,1.4978768161636973,1.4481117162115553,0.0
0.9424844250088761,0.9006172453291383,0.45,1.2404863082567656,1.185381245743344,0.17,0.25,2490.8913944253586,0.21219650790178246,39.52881579373406,9.265425857405106,12.6049945072867,7.494201199952279,9.309680521278834,8.332884589302447,10.832749966435747,3.2,17.0,9.175259668679153,88.0,12.0,5.0,3.6701038674716617,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7143856350208744,0.08225833333329206,30126.500214358974,1.4000000000000001,2.4683626947005117,35.0,6.5,627.4436304960087,1562697.627215951,237.0342604096033,21333.083436864297,0.5,0.5,66.40410337996795,1000.0,1.7202899672548655,0.008558896967176247,0.008558896967176247,0.006121943321445019,6.028232202020173,6.028232202020173,0.6095922406488713,0.6095922406488712,0.6095922406488713,8108.4801958630715,100.424211043954,0.5152884589302447,0.7652749966435747,251.35506892472696,113.96025979931453,1.4454698699661417,11.633020274523416,680136613.0973853,-0.8683174963776156,-0.12162372958698242,81134395.95002307,496193089.3906356,60526258.481830195,42282869.274896346,1.4454698699661417,11.633020274523416,1.4333168374562344,1.4165604725668184,0.0
0.929671896328208,0.8883738766538677,0.45,1.223622616952407,1.1692666757774057,0.17,0.25,2447.7263531964354,0.2099128803697199,39.4904263986597,9.265425857405106,12.6049945072867,7.29182755969152,9.058281621451075,8.219603860241987,10.685485018652493,3.2,17.0,9.163361021539302,88.0,12.0,5.0,3.665344408615721,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7204696051049357,0.0819270833332924,29312.965345786037,1.4000000000000001,2.4683626947005117,35.0,6.5,612.992734072136,1512058.8405446452,231.57503287169587,20841.752958452627,0.5,0.5,66.15300368924316,1000.0,1.7236362461900179,0.008558896967176247,0.008558896967176247,0.006264426062293951,6.028232202020173,6.028232202020173,0.6142287323760225,0.6142287323760224,0.6142287323760224,7896.169876375284,98.14323269006796,0.5039603860241988,0.7505485018652494,258.2282490587039,116.42306418978897,1.4256824216086577,11.020459912652582,664553653.731092,-0.9097502854522118,-0.113008185957169,78969072.60879572,485502218.66509515,58888559.12229795,41193803.33490317,1.4256824216086577,11.020459912652582,1.3943432719567732,1.3971687731764844,0.0
0.9215814792768032,0.8806428532809019,0.45,1.2129741103945824,1.159091198720703,0.17,0.25,2421.161540698174,0.20839725330490078,39.472549925892025,9.265425857405106,12.6049945072867,7.165466355042976,8.90130926186599,8.148073222939367,10.592495190156143,3.2,17.0,9.155847671122057,88.0,12.0,5.0,3.662339068448823,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7229724036682141,0.08185208333329241,28804.99779074828,1.4000000000000001,2.4683626947005117,35.0,6.5,604.3633143652557,1480990.8818221712,228.31502987131887,20548.352688418698,0.5,0.5,66.03038336919933,1000.0,1.7251978130875878,0.008558896967176247,0.008558896967176247,0.006359093858871556,6.028232202020173,6.028232202020173,0.6165121314036726,0.6165121314036727,0.6165121314036727,7768.692536965083,96.72432735131423,0.4968073222939367,0.7412495190156144,262.8339591624955,118.06702064716612,1.413350024121577,10.651558927132413,655223394.8079386,-0.9391265259131228,-0.10712744080131964,77663396.75225386,478554473.2748796,58490820.65569303,40514704.125112005,1.413350024121577,10.651558927132413,1.3703249874095413,1.3850830236391456,0.0
0.9165669428319508,0.8758510733005345,0.45000000000000007,1.20637403973343,1.1527843173547125,0.17,0.25,2404.6040556645817,0.207371792285096,39.4627122929678,9.265425857405106,12.6049945072867,7.087700607276383,8.80470466747507,8.103737685550074,10.53485899154824,3.2,17.0,9.151190807421354,88.0,12.0,5.0,3.6604763229685418,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7233261010230452,0.08179999999995921,28492.38224485785,1.4000000000000001,2.4683626947005117,35.0,6.5,598.8827127263053,1461589.039756581,226.24458036327087,20362.01223269438,0.5,0.5,66.01392680192279,1000.0,1.7260580670981553,0.008558896967176247,0.008558896967176247,0.006418565517112624,6.028232202020173,6.028232202020173,0.6168195495035448,0.6168195495035448,0.6168195495035449,7697.095634520477,95.84977295100731,0.4923737685550075,0.7354858991548242,265.7586730550854,119.10460697634684,1.4058531913641754,10.426042019493872,649290364.5782115,-0.9579624700200607,-0.10341004837387358,76891713.22255774,474296322.75681704,58007363.84138308,40094964.75745364,1.4058531913641754,10.426042019493872,1.3558263122288219,1.3777361275368918,0.0
0.9134275243736518,0.8728511145438451,0.45,1.2022419761045038,1.1488358088549855,0.17,0.25,2393.9776926531986,0.20687108438374452,39.45698347971241,9.265425857405106,12.6049945072867,7.039230278157523,8.74449234239622,8.075980821885949,10.498775068783738,3.2,17.0,9.148275314828858,88.0,12.0,5.0,3.6593101259315435,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.726226754419381,0.08135416666662625,28297.533237180378,1.4000000000000001,2.4683626947005117,35.0,6.5,595.1928686717375,1449647.7881854903,224.85063927598978,20236.557534839078,0.5,0.5,65.91209423894549,1000.0,1.7265593209349952,0.008558896967176247,0.008558896967176247,0.006455698463767241,6.028232202020173,6.028232202020173,0.6187269638585868,0.6187269638585868,0.6187269638585868,7641.92378635628,95.30280070057297,0.4895980821885949,0.7318775068783737,267.59276681461694,119.75040364014113,1.401083773413758,10.289287762870881,645363826.3047233,-0.9667283250375465,-0.10160065860372613,76329175.98896188,472148587.05077356,57050553.55727972,39835509.70770808,1.401083773413758,10.289287762870881,1.346642517724608,1.373062097945483,0.0
0.9114069921831861,0.8709203387270895,0.45,1.1995825767010166,1.1462945456771074,0.17,0.25,2387.321422113228,0.206457669464221,39.45348536433806,9.265425857405106,12.6049945072867,7.008122696815716,8.705848911781661,8.058116482587227,10.475551427694665,3.2,17.0,9.146398901501854,88.0,12.0,5.0,3.6585595606007417,4.125,0.5,8.0,0.3,1.7,-0.003051377926213086,-0.0032019864626480436,1.7265002547946424,0.08155416666662606,28172.481869777395,1.4000000000000001,2.4683626947005117,35.0,6.5,592.9758489089506,1442204.7098969063,224.0130984767147,20161.178862904326,0.5,0.5,65.906250707842,1000.0,1.7268655028300826,0.008558896967176247,0.008558896967176247,0.006481093613556188,6.028232202020173,6.028232202020173,0.6188366866998696,0.6188366866998695,0.6188366866998696,7613.656937360668,94.9558068551612,0.48781164825872275,0.7295551427694666,268.8067987735267,120.17893063961252,1.3980896324611523,10.202590553742802,642936328.1857525,-0.9742796902309818,-0.10012343029324766,76033750.3971455,470360541.18240213,56873726.55993083,39668310.046274096,1.3980896324611523,10.202590553742802,1.3408930695912162,1.3701278398119288,1.0
0.9856754676624345,0.9418825403816118,0.45000000000000007,1.2973338227932192,1.2396941151770076,0.17,0.25,2670.6132568101057,0.214962110407675,39.91384662757152,9.265371782259855,12.604968911747049,8.196762376394366,10.18232304244649,8.714703140562712,11.329071691864414,3.2,17.0,9.215360659478701,88.0,12.0,5.0,3.6861442637914807,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.6453887687796573,0.08291041666662484,32950.561480746546,1.9000000000000006,2.4684166018519407,35.0,6.5,672.8715098661157,1500000.0,254.1959037271993,22877.631335447935,0.5,0.5,69.55180084935347,1000.0,1.6872603311803462,0.008558896967176247,0.008558896967176247,0.005452457630911996,6.028232202020173,6.028232202020173,0.5556643132716055,0.5556643132716055,0.5556643132716055,9068.696978647098,107.37486345513508,0.5534703140562713,0.8149071691864416,233.59095548856754,107.75276173109171,1.5170200036479595,11.141918152392245,728784499.3641646,-0.7705787814263241,-0.14633915623927507,89811960.15056399,527411246.4892662,65765907.937183686,45795384.7871506,1.5170200036479595,11.141918152392245,1.5787258883470858,1.4866796035750003,0.0
0.962632305187612,0.919863170799772,0.45,1.2670046982045724,1.210712494093497,0.17,0.25,2862.891834153344,0.20762205322450183,39.602317225257714,9.265371782259855,12.604968911747049,7.817993666186109,9.711802465100218,8.5109704445831,11.06422017810639,3.2,17.0,9.193961319542353,88.0,12.0,5.0,3.6775845278169417,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.7071598019241205,0.08197499999995898,31427.9376978062,1.4000000000000001,2.4684166018519407,35.0,6.5,744.8442242081471,1796455.6970031352,245.39317004264285,22085.385303837855,0.5,0.5,66.71630887231699,1000.0,1.7139102175328391,0.008558896967176247,0.008558896967176247,0.005871089812624301,6.028232202020173,6.028232202020173,0.6039002968684277,0.6039002968684277,0.6039002968684278,8428.53746303247,103.93409382568366,0.53309704445831,0.788422017810639,269.9144137062287,123.40169877367443,1.4725386026066103,12.476562127667963,704112479.4945399,-1.0827327575243901,-0.10051512387156647,84589463.45759144,513354094.5786939,62171023.16453061,43997898.29372381,1.4725386026066103,12.476562127667963,1.487501776210307,1.443087830554478,0.0
0.9966838057114711,0.9524017850490228,0.44999999999999996,1.3118228607700146,1.2535394145123295,0.17,0.25,2672.618699786536,0.21839859384210802,39.49010295089428,9.265371782259855,12.604968911747049,8.380872883526711,10.41103196104696,8.812031725188872,11.455598378443696,3.2,17.0,9.225583699319827,88.0,12.0,5.0,3.6902334797279313,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.6471996590214664,0.08141458333329284,33690.67791538225,1.4000000000000001,2.4684166018519407,35.0,6.5,687.251049849256,2469158.603250008,259.6281743874967,23366.535694874703,0.5,0.5,69.55735742217632,1000.0,1.723664481546916,0.008558896967176247,0.008558896967176247,0.005476693840214268,6.028232202020173,6.028232202020173,0.5555755385967036,0.5555755385967036,0.5555755385967036,9283.269066970677,109.9142074757561,0.5632031725188874,0.8275598378443698,225.75662526251716,104.56151755055215,1.5344356798669294,12.319239245437988,744602071.1391705,-0.751910480315564,-0.1475165272643717,91816616.20491186,541816191.3602595,64060068.61248051,46909194.96151864,1.5344356798669294,12.319239245437988,1.6151820989749988,1.503746966269591,0.0
0.9629936719838241,0.9202084823015718,0.45,1.2674803246988307,1.211166988808423,0.17,0.25,2560.641143547936,0.21597928897948343,39.63479501104813,9.265371782259855,12.604968911747049,7.823864430306539,9.719095346610652,8.514165415399725,11.068373624626732,3.2,17.0,9.194296907633717,88.0,12.0,5.0,3.677718763053487,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.7076111902772788,0.08247499999995853,31451.537869395084,1.4000000000000001,2.4684166018519407,35.0,6.5,650.6009415453537,1648058.9995483875,245.78257791713366,22120.432012542027,0.5,0.5,66.67637919649069,1000.0,1.7111025227978236,0.008558896967176247,0.008558896967176247,0.005881898523064588,6.028232202020173,6.028232202020173,0.6046238143619936,0.6046238143619937,0.6046238143619936,8433.19431094947,104.05266740554993,0.5334165415399725,0.7888373624626731,241.1290013130043,110.25732745023134,1.4775830325439716,12.733862350069149,705162897.5366262,-0.8001617939877516,-0.13585298543580704,84665378.3931227,513437860.747137,63016376.38299144,44043282.013375,1.4775830325439716,12.733862350069149,1.4977106099904214,1.448031371893092,0.0
0.9426040286421267,0.9007247377038722,0.45000000000000007,1.240643729075114,1.1855227258734777,0.17,0.25,2491.411704546897,0.2122169408623742,39.52871979533566,9.265371782259855,12.604968911747049,7.49605963745756,9.311884042637386,8.333893414427397,10.834020900258485,3.2,17.0,9.1753617936047,88.0,12.0,5.0,3.6701447174418806,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.714189881380323,0.08205416666662561,30133.782595328816,1.4000000000000001,2.4684166018519407,35.0,6.5,627.7029154479741,1562647.5606624575,237.13221250256802,21341.89912523112,0.5,0.5,66.40394211311884,1000.0,1.720298322966005,0.008558896967176247,0.008558896967176247,0.00612040684405702,6.028232202020173,6.028232202020173,0.6095952015314975,0.6095952015314974,0.6095952015314974,8110.031315935001,100.44380292651458,0.5153893414427397,0.7654020900258485,251.30916165368285,113.94621392252701,1.4456332663027383,11.633484336366369,680443862.5116638,-0.8683849525606311,-0.12162775312878304,81185600.10380912,496362487.16693187,60603194.80770838,42292580.4332144,1.4456332663027383,11.633484336366369,1.4336409008798108,1.4167206009766833,0.0
0.9297746093632073,0.888465321274744,0.44999999999999996,1.2237578065748718,1.1693870340529913,0.17,0.25,2448.597652586885,0.2099176886927624,39.49046571813547,9.265371782259855,12.604968911747049,7.29339632997806,9.060128145510273,8.220464010785298,10.686563227277581,3.2,17.0,9.163447582409272,88.0,12.0,5.0,3.6653790329637093,4.125,0.5,8.0,0.3,1.7,-0.0030513747645704733,-0.003201985572278122,1.7196658475090714,0.0825041666666252,29319.08837300398,1.4000000000000001,2.4684166018519407,35.0,6.5,613.6015824470761,1512341.9565021584,231.80504225778432,20862.453803200588,0.5,0.5,66.15306955587623,1000.0,1.723632813845595,0.008558896967176247,0.008558896967176247,0.0062632811299414715,6.028232202020173,6.028232202020173,0.6142275092382701,0.6142275092382702,0.6142275092382701,7897.553770392355,98.16045475793635,0.5040464010785298,0.7506563227277583,258.232012019545,116.4310520012677,1.4257907199537863,11.023946762998353,665133088.9671637,-0.9116208882666137,-0.11270989077731786,79016766.24611032,484919314.9932562,59994874.41356377,41202133.31423344,1.4257907199537863,11.023946762998353,1.3945551154949465,1.3972749055547105,0.0
